Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
13.683118,0.13688247,85.20484362353969,1000.0,0.01
13.692357,0.13697486,85.22012308100977,1000.0,0.01
13.7040715,0.13709200500000002,85.23726087266782,1000.0,0.01
13.715786,0.13720915,85.25663732663749,1000.0,0.01
13.7259505,0.13731079499999999,85.26828162033821,1000.0,0.01
13.736115,0.13741244,85.2712311787334,1000.0,0.01
13.745365,0.13750494,85.27337952525356,1000.0,0.01
13.754614999999998,0.13759744,85.27333682379927,1000.0,0.01
13.765713499999999,0.137708425,85.26985074398507,1000.0,0.01
13.776812,0.13781941,85.2644477571368,1000.0,0.01
13.787607,0.13792736,85.2561640267432,1000.0,0.01
13.798402,0.13803531,85.24548274795612,1000.0,0.01
13.807039499999998,0.138121685,85.2340073630345,1000.0,0.01
13.815676999999999,0.13820806,85.22213669559554,1000.0,0.01
13.826164499999999,0.138312935,85.20683577295158,1000.0,0.01
13.836651999999999,0.13841781,85.19032646836044,1000.0,0.01
13.845604499999999,0.138507335,85.17724796403074,1000.0,0.01
13.854556999999998,0.13859686,85.16821315462144,1000.0,0.01
13.866590499999997,0.138717195,85.15961001105075,1000.0,0.01
13.878623999999999,0.13883753,85.15265214174748,1000.0,0.01
13.887269,0.13892398,85.14767461484944,1000.0,0.01
13.895914,0.13901043,85.14537049145467,1000.0,0.01
13.906409499999999,0.13911538499999998,85.14867341490498,1000.0,0.01
13.916905,0.13922034,85.1556817297844,1000.0,0.01
13.925553,0.13930682,85.16432539435513,1000.0,0.01
13.934201,0.1393933,85.17730868230886,1000.0,0.01
13.943469,0.13948598,85.19570407063573,1000.0,0.01
13.952736999999999,0.13957866,85.21632982712066,1000.0,0.01
13.964476,0.13969605000000002,85.23861131389727,1000.0,0.01
13.976215,0.13981344,85.26177031820126,1000.0,0.01
13.985481,0.1399061,85.28513461654501,1000.0,0.01
13.994747,0.13999876,85.30749882246927,1000.0,0.01
14.004639999999998,0.14009769,85.32654413796746,1000.0,0.01
14.014532999999998,0.14019662,85.34064423048207,1000.0,0.01
14.0250415,0.140301705,85.35276791547594,1000.0,0.01
14.03555,0.14040679,85.36366820543124,1000.0,0.01
14.042662,0.14047790999999998,85.36957327474832,1000.0,0.01
14.049774,0.14054903,85.37011149374831,1000.0,0.01
14.063070499999998,0.140681995,85.36923490625769,1000.0,0.01
14.076366999999998,0.14081496,85.3677325046061,1000.0,0.01
14.083789999999999,0.14088919,85.36804389917779,1000.0,0.01
14.091213,0.14096342,85.370511950163,1000.0,0.01
14.1051345,0.141102635,85.36865797658209,1000.0,0.01
14.119056,0.14124185,85.3620157330366,1000.0,0.01
14.128034,0.14133162999999999,85.3587394729812,1000.0,0.01
14.137011999999999,0.14142141,85.3608078827235,1000.0,0.01
14.148460499999999,0.141535895,85.36268139312129,1000.0,0.01
14.159908999999999,0.14165038,85.36326983883346,1000.0,0.01
14.1685775,0.141737065,85.36347010859664,1000.0,0.01
14.177246,0.14182375,85.36323817447418,1000.0,0.01
14.186536499999999,0.141916655,85.36210257492162,1000.0,0.01
14.195827,0.14200956,85.35961073378401,1000.0,0.01
14.206667499999998,0.142117965,85.3540472148322,1000.0,0.01
14.217507999999999,0.14222637,85.34585836651372,1000.0,0.01
14.2246335,0.14229762499999998,85.33534323519196,1000.0,0.01
14.231759,0.14236888,85.32361143514656,1000.0,0.01
14.243217999999999,0.14248347,85.31409793456903,1000.0,0.01
14.254677,0.14259806,85.30737602181209,1000.0,0.01
14.26521,0.14270338999999999,85.30139305080145,1000.0,0.01
14.275743,0.14280872,85.2973727302865,1000.0,0.01
14.284422,0.14289551,85.29416816815628,1000.0,0.01
14.293101,0.1429823,85.2918930826876,1000.0,0.01
14.303951999999999,0.14309081,85.29425026469052,1000.0,0.01
14.314803,0.14319932,85.30174637550908,1000.0,0.01
14.324413499999999,0.14329542499999998,85.31462956733894,1000.0,0.01
14.334023999999998,0.14339153,85.33162376597573,1000.0,0.01
14.345500999999999,0.14350629999999998,85.35100230752927,1000.0,0.01
14.356977999999998,0.14362107,85.37142049692392,1000.0,0.01
14.364420999999998,0.14369549999999998,85.38964395538241,1000.0,0.01
14.371863999999999,0.14376993,85.4058043189276,1000.0,0.01
14.381480499999999,0.143866095,85.42215371423404,1000.0,0.01
14.391097,0.14396226,85.43673674762822,1000.0,0.01
14.4028875,0.144080165,85.44745464320039,1000.0,0.01
14.414678,0.14419807,85.45480209780692,1000.0,0.01
14.425229,0.14430358,85.46128348845689,1000.0,0.01
14.43578,0.14440909,85.46743032956276,1000.0,0.01
14.444165,0.14449294000000001,85.47389753735986,1000.0,0.01
14.45255,0.14457679,85.47892455690472,1000.0,0.01
14.463726,0.14468855,85.48492797718613,1000.0,0.01
14.474901999999998,0.14480031,85.49081968462568,1000.0,0.01
14.485149999999997,0.14490279,85.49197934350643,1000.0,0.01
14.495397999999998,0.14500527,85.4903194754755,1000.0,0.01
14.5050265,0.145101555,85.4874959460429,1000.0,0.01
14.514655,0.14519784,85.48427510483022,1000.0,0.01
14.5242855,0.14529414499999999,85.4776776146933,1000.0,0.01
14.533916,0.14539045,85.46814245472338,1000.0,0.01
14.542925499999999,0.14548054500000002,85.45695672614573,1000.0,0.01
14.551935,0.14557064,85.44395138306963,1000.0,0.01
14.560952,0.14566081,85.4322597381997,1000.0,0.01
14.569969,0.14575098,85.42345544083526,1000.0,0.01
14.580844,0.14585973000000002,85.41598295803193,1000.0,0.01
14.591719000000001,0.14596848,85.40882769585062,1000.0,0.01
14.6022935,0.146074225,85.40262010705565,1000.0,0.01
14.612867999999999,0.14617997,85.39942569111639,1000.0,0.01
14.6259255,0.14631054500000001,85.40393776110866,1000.0,0.01
14.638983,0.14644112,85.4153778877144,1000.0,0.01
14.645515499999998,0.14650644499999999,85.42707553940544,1000.0,0.01
14.652047999999999,0.14657177,85.43819427169365,1000.0,0.01
14.662006499999999,0.146671355,85.44195629266748,1000.0,0.01
14.671964999999998,0.14677094,85.43855139774244,1000.0,0.01
14.682233499999999,0.146873625,85.44004297009216,1000.0,0.01
14.692502,0.14697631,85.44521443939503,1000.0,0.01
14.6999705,0.14705099500000002,85.45058204613166,1000.0,0.01
14.707439,0.14712568,85.45493070808605,1000.0,0.01
14.718643499999999,0.14723772499999999,85.45579371965417,1000.0,0.01
14.729847999999999,0.14734977,85.4548846890935,1000.0,0.01
14.7419935,0.14747122499999998,85.45402763258231,1000.0,0.01
14.754139,0.14759268,85.45341003371867,1000.0,0.01
14.7622355,0.14767364500000002,85.45290950099513,1000.0,0.01
14.770332,0.14775461,85.45352084679898,1000.0,0.01
14.783101,0.14788230000000002,85.45463299896694,1000.0,0.01
14.79587,0.14800999,85.45586177128587,1000.0,0.01
14.806461,0.14811590000000002,85.46243995725051,1000.0,0.01
14.817052,0.14822181,85.47441639631151,1000.0,0.01
14.8248445,0.148299735,85.48311270106922,1000.0,0.01
14.832636999999998,0.14837766,85.48763822652438,1000.0,0.01
14.843854999999998,0.14848983999999998,85.49052235872175,1000.0,0.01
14.855072999999999,0.14860202,85.49191293175166,1000.0,0.01
14.8659855,0.148711145,85.50033999990627,1000.0,0.01
14.876898,0.14882027,85.51704487117892,1000.0,0.01
14.885005,0.14890134,85.53165862764666,1000.0,0.01
14.893112,0.14898241,85.54331361372223,1000.0,0.01
14.904652,0.14909781,85.55393863172381,1000.0,0.01
14.916192,0.14921321,85.5615532758748,1000.0,0.01
14.925236000000002,0.14930365,85.56867795266595,1000.0,0.01
14.934280000000001,0.14939409,85.57606194660549,1000.0,0.01
14.944886,0.14950015,85.58488035911876,1000.0,0.01
14.955491999999998,0.14960621,85.59342848279998,1000.0,0.01
14.965479499999997,0.149706085,85.60077330067823,1000.0,0.01
14.975466999999998,0.14980596,85.60681528396574,1000.0,0.01
14.985142499999998,0.149902715,85.6080787403652,1000.0,0.01
14.994817999999999,0.14999947,85.60591493981974,1000.0,0.01
15.00637,0.15011499,85.60111168833872,1000.0,0.01
15.017922,0.15023051,85.59220360724758,1000.0,0.01
15.027285,0.15032414,85.5811346184521,1000.0,0.01
15.036648,0.15041777,85.56873352293707,1000.0,0.01
15.041955999999999,0.15047085,85.55360171713214,1000.0,0.01
15.047264,0.15052393,85.53809044166279,1000.0,0.01
15.062881,0.15068009999999998,85.5228531695778,1000.0,0.01
15.078498,0.15083627,85.50720552385073,1000.0,0.01
15.086621,0.15091749999999998,85.49416257522583,1000.0,0.01
15.094743999999999,0.15099873,85.48485984646767,1000.0,0.01
15.104745999999999,0.15109875,85.47703791246535,1000.0,0.01
15.114748,0.15119877,85.47085943248075,1000.0,0.01
15.1241265,0.151292555,85.46754051278782,1000.0,0.01
15.133505,0.15138634,85.46796425592328,1000.0,0.01
15.142252499999998,0.151473815,85.46899674132581,1000.0,0.01
15.150999999999998,0.15156129,85.46926285708354,1000.0,0.01
15.163822999999999,0.15168952,85.46632641866506,1000.0,0.01
15.176646,0.15181775,85.46068530192268,1000.0,0.01
15.184460999999999,0.1518959,85.46122615928459,1000.0,0.01
15.192276,0.15197405,85.46723087425406,1000.0,0.01
15.2047885,0.152099175,85.4668620654434,1000.0,0.01
15.217301,0.1522243,85.46229431232273,1000.0,0.01
15.2273155,0.152324445,85.46281606627423,1000.0,0.01
15.23733,0.15242459,85.4666112280928,1000.0,0.01
15.2464035,0.15251532499999998,85.47082755125997,1000.0,0.01
15.255476999999999,0.15260606,85.47812380744197,1000.0,0.01
15.265805499999999,0.152709345,85.49160014926608,1000.0,0.01
15.276134,0.15281263,85.50956587106985,1000.0,0.01
15.2861485,0.152912775,85.52930990635431,1000.0,0.01
15.296163,0.15301292,85.55016612803645,1000.0,0.01
15.3043035,0.153094325,85.56188612206236,1000.0,0.01
15.312444000000001,0.15317573,85.58581876271326,1000.0,0.01
15.325288,0.15330417000000002,85.60985622775969,1000.0,0.01
15.338132,0.15343261,85.63333606231897,1000.0,0.01
15.347214000000001,0.15352343000000002,85.6555958115084,1000.0,0.01
15.356296,0.15361425,85.6759730204453,1000.0,0.01
15.366008,0.15371137,85.69380523424695,1000.0,0.01
15.37572,0.15380849,85.70842999803068,1000.0,0.01
15.3860615,0.15391190500000002,85.71918485691377,1000.0,0.01
15.396403000000001,0.15401532,85.72540735601353,1000.0,0.01
