Time(s),Strain(%),Stress(MPa),Temp(C),SR(%/s)
1.4227191999999997,0.14233594,111.74522837381093,1000.0,0.1
1.4244754499999996,0.142511565,111.75639298853113,1000.0,0.1
1.4262316999999998,0.14268719,111.7686644303351,1000.0,0.1
1.427187,0.14278272,111.78159635397607,1000.0,0.1
1.4281423,0.14287825,111.79555062108395,1000.0,0.1
1.42943715,0.14300773500000002,111.81221069030909,1000.0,0.1
1.430732,0.14313722,111.82997251032538,1000.0,0.1
1.4313795999999999,0.14320198,111.84849813103054,1000.0,0.1
1.4320271999999998,0.14326674,111.8691242570455,1000.0,0.1
1.4331989999999997,0.14338392,111.8901531066018,1000.0,0.1
1.4343707999999997,0.1435011,111.91025073504069,1000.0,0.1
1.4354193499999996,0.143605955,111.92904213901744,1000.0,0.1
1.4364678999999998,0.14371081,111.94685090300207,1000.0,0.1
1.4377944499999997,0.143843465,111.96352403878012,1000.0,0.1
1.4391209999999999,0.14397612,111.97765893720499,1000.0,0.1
1.4395841999999996,0.14402244,111.9885213265098,1000.0,0.1
1.4400473999999996,0.14406876,111.9977161103109,1000.0,0.1
1.4416523999999997,0.14422926,112.00611854091152,1000.0,0.1
1.4432573999999998,0.14438976,112.01290204304671,1000.0,0.1
1.4444612,0.14451014,112.02180343225362,1000.0,0.1
1.445665,0.14463052,112.033720303874,1000.0,0.1
1.4466533999999998,0.14472936,112.04486808355186,1000.0,0.1
1.4476417999999998,0.1448282,112.05569554723394,1000.0,0.1
1.4491548499999998,0.144979505,112.06940673413388,1000.0,0.1
1.4506678999999998,0.14513081,112.08626407798168,1000.0,0.1
1.4509461,0.14515863,112.1031729299792,1000.0,0.1
1.4512242999999998,0.14518645,112.1185172602965,1000.0,0.1
1.4525840499999998,0.14532242499999998,112.13261095676154,1000.0,0.1
1.4539437999999998,0.1454584,112.14638575910944,1000.0,0.1
1.4553652,0.14560054,112.15923544717742,1000.0,0.1
1.4567866,0.14574268,112.17060485240528,1000.0,0.1
1.45793075,0.145857095,112.1826309559707,1000.0,0.1
1.4590748999999998,0.14597151,112.19518759829187,1000.0,0.1
1.4596003499999999,0.14602405499999999,112.20454276745689,1000.0,0.1
1.4601258,0.1460766,112.21044764122716,1000.0,0.1
1.4614867999999999,0.1462127,112.21671129449547,1000.0,0.1
1.4628477999999998,0.1463488,112.22494478652501,1000.0,0.1
1.46383735,0.146447755,112.23654228655897,1000.0,0.1
1.4648268999999998,0.14654671,112.25001860607372,1000.0,0.1
1.4661885,0.14668287,112.26010053901099,1000.0,0.1
1.4675500999999997,0.14681903,112.2674840940282,1000.0,0.1
1.4687880499999997,0.146942825,112.27605186237076,1000.0,0.1
1.4700259999999998,0.14706662,112.2865106756273,1000.0,0.1
1.4704281,0.14710683000000002,112.29777563676643,1000.0,0.1
1.4708302,0.14714704,112.30957822863026,1000.0,0.1
1.4722853999999999,0.14729256000000002,112.32155085505838,1000.0,0.1
1.4737405999999997,0.14743808,112.33250757889178,1000.0,0.1
1.4747317999999998,0.14753719999999998,112.34271023115129,1000.0,0.1
1.4757229999999997,0.14763632,112.35302669878762,1000.0,0.1
1.4772403499999998,0.14778805499999997,112.36191809229562,1000.0,0.1
1.4787576999999996,0.14793979,112.37036428296278,1000.0,0.1
1.4792227999999996,0.1479863,112.38030908173462,1000.0,0.1
1.4796878999999996,0.14803281,112.39077039196049,1000.0,0.1
1.4808339499999996,0.148147415,112.40104896805472,1000.0,0.1
1.4819799999999999,0.14826202,112.41214748299437,1000.0,0.1
1.4832511499999996,0.148389135,112.42529745392852,1000.0,0.1
1.4845222999999996,0.14851625,112.44165711818675,1000.0,0.1
1.4859173499999998,0.148655755,112.45975931596244,1000.0,0.1
1.4873124,0.14879526,112.47708562481242,1000.0,0.1
1.4884285999999998,0.14890688000000002,112.49540761713429,1000.0,0.1
1.4895447999999998,0.1490185,112.51547966366418,1000.0,0.1
1.4900098499999999,0.149065005,112.52717160013776,1000.0,0.1
1.4904749,0.14911151,112.55072236723082,1000.0,0.1
1.4915298,0.149217,112.57402551976023,1000.0,0.1
1.4925846999999999,0.14932249,112.59651688961753,1000.0,0.1
1.49373235,0.149437255,112.6176323086943,1000.0,0.1
1.49488,0.14955202,112.63680760888211,1000.0,0.1
1.4960592,0.14966994,112.6534786220725,1000.0,0.1
1.4972383999999999,0.14978786,112.66708118015704,1000.0,0.1
1.4978281,0.14984683,112.67705111502731,1000.0,0.1
1.4984178,0.1499058,112.68282425857487,1000.0,0.1
